id,conc_pc,length_micron
2413,1.5,2304.1
2414,1.5,2476.0
2415,2.0,2297.0
2416,0.0,2667.9
2417,1.5,2211.0
2418,0.0,2699.2
2419,2.0,2217.0
2420,2.5,2628.4
2421,2.5,1960.5
2422,2.0,2415.9
2423,2.5,2337.4
2424,0.0,2924.6
2425,2.5,2491.2
2426,1.5,2135.8
2427,2.5,2417.9
2428,0.0,2502.1
2429,1.5,3155.9
2430,2.5,1811.6
2431,1.5,2741.1
2432,2.5,1914.3
2433,2.5,1840.2
2434,0.0,2382.0
2435,1.5,2815.1
2436,2.5,2364.5
2437,0.0,2862.8
2438,2.0,1877.8
2439,2.5,2037.7
2440,0.0,2433.2
2441,2.0,2984.0
2442,0.0,2831.6
2443,1.5,2166.4
2444,0.0,2319.7
2445,2.5,1998.2
2446,1.5,2548.1
2447,0.0,3218.0
2448,1.5,2748.8
2449,2.5,2003.7
2450,2.0,2452.0
2451,0.0,2400.5
2452,2.0,2164.6
2453,2.0,2344.2
2454,1.5,2472.5
2455,2.5,2003.5
2456,1.5,2923.2
2457,2.5,1854.4
2458,2.5,2035.2
2459,0.0,2639.6
2460,2.0,1756.3
2461,1.5,2573.5
2462,0.0,2654.4
2463,2.5,1857.0
2464,0.0,2375.4
2465,2.0,2443.7
2466,1.5,2417.1
2467,2.5,2026.0
2468,2.0,2617.2
2469,2.5,2037.4
2470,0.0,2196.6
2471,0.0,2247.7
2472,2.0,1946.8
2473,2.0,2247.2
2474,0.0,2544.4
2475,0.0,2677.6
2476,0.0,2763.9
2477,1.5,2458.1
2478,1.5,2650.2
2479,0.0,2288.2
2480,1.5,2130.1
2481,1.5,2425.9
2482,2.5,2196.6
2483,2.5,1864.1
2484,1.5,2832.0
2485,2.0,2150.9
2486,2.0,2356.9
2487,2.5,1005.7
2488,0.0,2639.6
2489,2.5,1812.8
2490,1.5,2486.6
2491,1.5,2407.3
2492,0.0,3212.1
2493,0.0,1698.9
2494,2.5,1825.0
2495,1.5,2264.7
2496,2.5,2218.5
2497,2.0,2322.9
2498,2.0,2249.9
2499,2.0,2619.2
2500,1.5,2589.6
2501,2.5,1925.5
2502,2.5,2351.5
2503,1.5,2306.2
2504,0.0,2324.3
2505,1.5,2465.2
2506,1.5,2305.2
2507,0.0,2481.4
2508,2.5,2635.4
2509,2.0,2343.6
2510,2.5,2573.2
2511,0.0,2027.5
2512,1.5,2570.2
2513,2.5,2034.5
2514,1.5,2067.4
2515,1.5,2723.2
2516,2.5,1727.9
2517,1.5,2833.8
2518,2.5,1567.4
2519,2.0,2315.1
2520,2.5,2739.6
2521,0.0,2656.2
2522,2.5,1935.3
2523,2.0,2156.7
2524,2.5,1485.2
2525,2.0,2056.2
2526,0.0,2180.1
2527,0.0,2256.5
2528,2.5,1394.8
2529,1.5,1777.1
2530,1.5,2202.2
2531,1.5,2307.9
2532,2.5,1697.8
2533,1.5,1995.4
2534,2.5,2314.9
2535,2.0,2641.9
2536,2.0,2236.6
2537,0.0,2980.7
2538,1.5,2464.3
2539,0.0,2091.0
2540,2.0,1950.3
2541,2.0,2114.5
2542,2.5,1718.1
2543,1.5,2039.2
2544,2.5,1690.7
2545,0.0,1940.8
2546,1.5,2270.8
2547,1.5,2895.1
2548,2.0,2172.4
2549,1.5,1745.8
2550,2.5,2166.4
2551,2.5,1605.9
2552,2.0,2295.1
2553,1.5,2106.5
2554,1.5,2187.7
2555,2.0,2031.5
2556,0.0,2364.8
2557,1.5,2638.0
2558,1.5,2550.5
2559,2.5,2192.4
2560,2.5,1969.4
2561,2.5,2189.3
2562,1.5,2058.3
2563,1.5,2284.5
2564,1.5,2427.6
2565,2.0,1945.6
2566,2.0,2432.7
2567,1.5,2743.9
2568,1.5,2556.1
2569,2.0,2313.3
2570,0.0,2268.3
2571,2.5,2187.8
2572,1.5,2798.4
2573,2.5,2173.7
2574,2.5,2568.3
2575,2.0,2413.4
2576,0.0,2890.1
2577,2.5,2663.3
2578,1.5,2247.7
2579,1.5,2337.3
2580,1.5,2173.0
2581,2.5,2017.8
2582,0.0,2085.4
2583,0.0,2886.5
2584,0.0,2263.1
2585,2.5,2166.9
2586,2.5,2233.6
2587,2.5,2249.3
2588,0.0,3013.8
2589,2.0,2380.8
2590,2.5,2249.4
2591,2.5,2362.3
2592,1.5,2479.1
2593,1.5,2231.3
2594,1.5,2134.0
2595,2.0,2303.5
2596,2.0,2553.1
2597,1.5,2208.2
2598,0.0,2333.9
2599,2.5,2037.0
2600,1.5,2530.7
2601,0.0,2274.8
2602,0.0,2131.5
2603,0.0,1992.2
2604,2.5,1975.2
2605,0.0,2668.2
2606,2.5,2046.9
2607,0.0,2278.7
2608,2.5,2306.7
2609,0.0,2325.4
2610,0.0,2410.0
2611,1.5,2565.0
2612,2.5,1901.8
2613,1.5,2332.8
2614,2.0,2071.4
2615,2.0,2479.1
2616,1.5,2173.5
2617,0.0,2796.6
2618,0.0,2704.8
2619,2.5,2657.8
2620,1.5,3119.7
2621,2.5,2540.9
2622,1.5,2610.1
2623,2.0,2548.9
2624,1.5,2033.3
2625,2.5,1948.4
2626,2.5,2294.5
2627,0.0,2967.6
2628,2.0,2233.5
2629,1.5,2460.1
2630,1.5,2455.2
2631,1.5,2149.7
2632,1.5,2272.6
2633,1.5,2518.7
2634,1.5,2329.0
2635,0.0,2811.3
2636,0.0,2668.2
2637,2.5,2327.3
2638,1.5,2674.9
2639,2.5,2536.8
2640,1.5,2321.3
2641,2.0,2772.2
2642,0.0,1937.0
2643,2.0,2378.5
2644,2.5,2256.3
2645,2.0,1985.9
2646,2.5,1750.1
2647,2.0,2195.5
2648,2.0,2493.3
2649,2.0,2466.6
2650,2.5,2097.3
2651,1.5,2767.2
2652,2.0,2250.1
2653,1.5,2147.9
2654,2.0,2109.8
2655,1.5,2555.9
2656,0.0,2738.0
2657,2.0,2271.6
2658,2.0,2434.5
2659,0.0,3163.9
2660,2.0,2624.9
2661,1.5,2623.1
2662,0.0,2530.3
2663,2.0,1827.6
2664,0.0,2586.9
2665,2.5,2124.6
2666,0.0,2299.9
2667,0.0,2611.3
2668,2.5,2105.9
2669,0.0,2490.5
2670,2.5,2315.2
2671,2.5,2381.2
2672,2.0,2122.2
2673,2.5,1588.4
2674,0.0,2377.1
2675,2.0,2503.2
2676,1.5,2397.7
2677,0.0,1770.0
2678,1.5,2481.5
2679,2.5,2041.2
2680,1.5,2625.8
2681,1.5,2058.5
2682,1.5,2304.4
2683,2.0,2194.7
2684,2.0,2454.6
2685,2.0,1840.3
2686,2.5,2388.2
2687,0.0,2299.3
2688,2.5,2506.8
2689,2.5,2450.7
2690,2.5,1846.4
2691,0.0,1916.1
2692,1.5,2337.2
2693,2.0,2542.4
2694,1.5,2252.2
2695,2.0,2436.1
2696,2.0,2857.3
2697,1.5,2074.5
2698,2.0,2565.9
2699,0.0,2325.8
2700,2.5,2397.7
2701,1.5,2238.9
2702,2.0,2399.9
2703,1.5,2587.8
2704,2.0,2807.6
2705,1.5,1811.6
2706,2.0,2341.6
2707,2.5,2018.4
2708,2.0,2055.8
2709,2.5,2816.3
2710,2.0,1449.2
2711,2.0,2182.3
2712,2.5,2085.3
2713,0.0,2665.9
2714,0.0,2221.3
2715,2.5,2315.6
2716,1.5,2765.9
2717,2.0,2553.6
2718,2.0,2243.4
2719,2.0,2471.0
2720,1.5,2452.6
2721,2.0,2863.6
2722,1.5,2390.1
2723,2.5,2331.2
2724,1.5,2830.2
2725,2.5,2346.7
2726,2.5,2605.6
2727,2.0,2402.1
2728,0.0,2113.9
2729,2.0,2156.2
2730,0.0,2856.6
2731,0.0,2685.8
2732,1.5,2671.7
2733,1.5,2326.6
2734,2.5,1637.4
2735,2.0,2358.4
2736,0.0,2792.4
2737,0.0,2409.9
2738,1.5,2066.2
2739,1.5,2478.0
2740,2.0,2725.1
2741,2.0,2489.2
2742,0.0,2209.4
2743,2.0,2314.9
2744,0.0,2180.8
2745,2.0,2275.5
2746,1.5,2867.3
2747,2.0,2253.7
2748,1.5,2274.0
2749,2.0,2104.6
2750,1.5,2106.6
2751,0.0,2578.1
2752,2.5,1932.6
2753,0.0,2634.7
2754,0.0,2863.7
2755,0.0,2394.2
2756,2.0,2108.8
2757,2.5,1696.2
2758,2.0,2206.0
2759,2.5,2282.1
2760,2.5,1877.7
2761,0.0,2700.5
2762,2.0,2225.8
2763,0.0,2282.0
2764,0.0,2463.2
2765,0.0,1800.2
2766,2.0,2202.5
2767,2.0,1942.0
2768,1.5,2682.7
2769,0.0,1735.3
2770,2.5,1941.8
2771,2.5,1800.6
2772,2.0,2588.6
2773,1.5,2284.9
2774,2.0,2145.6
2775,2.5,2169.9
2776,2.5,1932.5
2777,2.0,2168.1
2778,2.5,2131.0
2779,1.5,1957.6
2780,2.0,2676.4
2781,2.5,2033.6
2782,1.5,2005.7
2783,2.0,2382.7
2784,2.5,2137.8
2785,2.0,2173.0
2786,2.5,2128.7
2787,2.0,2410.5
2788,0.0,2509.9
2789,2.5,2471.7
2790,1.5,2551.8
2791,1.5,2621.8
2792,2.5,2381.5
2793,1.5,1787.7
2794,2.0,1979.6
2795,1.5,2562.1
2796,2.5,2303.1
2797,2.5,1432.7
2798,1.5,2662.8
2799,2.5,1697.3
2800,0.0,2188.4
2801,2.0,2191.7
2802,1.5,1998.5
2803,0.0,2838.9
2804,2.0,2907.2
2805,2.0,1827.8
2806,0.0,2983.5
2807,2.5,2467.8
2808,2.5,2197.4
2809,0.0,2403.3
2810,2.0,2253.8
2811,0.0,2152.2
2812,2.5,2322.4
2813,0.0,1926.8
2814,2.5,2055.9
2815,1.5,2081.8
2816,2.0,2240.3
2817,1.5,2364.0
2818,0.0,2348.7
2819,0.0,2294.9
2820,1.5,2583.1
2821,1.5,2867.0
2822,2.0,2666.3
2823,1.5,2770.2
2824,2.5,1876.3
2825,2.5,1523.3
2826,2.0,1797.0
2827,2.0,2045.3
2828,2.0,2311.3
2829,2.0,2470.8
2830,2.5,2182.4
2831,1.5,1802.3
2832,2.0,1921.2
2833,1.5,2698.1
2834,0.0,2774.3
2835,0.0,2389.7
2836,2.5,2063.8
2837,0.0,2538.9
2838,2.5,2130.9
2839,2.5,1683.2
2840,1.5,2477.1
2841,2.5,2153.1
2842,0.0,2696.3
2843,2.5,2685.1
2844,2.0,1948.3
2845,1.5,2006.1
2846,1.5,2370.2
2847,2.5,2082.0
2848,1.5,2594.2
2849,0.0,2315.0
2850,0.0,2447.9
2851,2.0,2217.5
2852,0.0,2411.4
2853,0.0,2688.6
2854,0.0,2678.0
2855,1.5,2630.7
2856,1.5,2154.8
2857,0.0,2489.2
2858,1.5,2583.2
2859,0.0,2535.7
2860,0.0,2359.1
2861,2.0,2258.1
2862,2.5,1895.2
2863,2.0,2779.3
2864,1.5,2052.7
2865,2.5,2436.7
2866,0.0,2341.0
2867,0.0,2629.0
2868,1.5,2484.8
2869,2.0,2219.2
2870,2.0,2208.8
2871,2.5,1915.3
2872,2.5,2810.2
2873,2.5,2754.3
2874,0.0,2374.1
2875,2.0,2146.8
2876,2.0,2747.0
2877,2.0,1891.1
2878,0.0,2415.7
2879,0.0,2248.6
2880,2.5,2165.3
2881,2.0,2426.4
2882,0.0,2393.9
2883,2.5,1991.7
2884,0.0,2104.0
2885,0.0,2152.7
2886,1.5,2342.3
2887,0.0,1673.2
2888,1.5,2472.8
2889,0.0,2354.7
2890,1.5,1962.4
2891,0.0,2659.2
2892,1.5,2622.6
2893,2.0,1818.5
2894,1.5,2004.6
2895,2.5,2161.1
2896,2.5,2014.0
2897,2.5,2683.1
2898,2.0,2337.2
2899,2.0,2384.6
2900,2.5,2568.0
2901,2.0,2662.4
2902,2.5,1952.3
2903,1.5,2357.4
2904,0.0,2254.8
2905,2.0,2516.3
2906,2.0,1994.5
2907,2.0,1939.4
2908,2.0,2363.0
2909,1.5,2499.3
2910,0.0,2134.3
2911,0.0,2304.9
2912,2.0,2363.5
2913,2.5,2430.4
2914,2.5,2110.5
2915,2.0,2474.7
2916,1.5,2494.3
2917,1.5,2617.8
2918,1.5,2142.7
2919,1.5,2332.6
2920,2.0,1982.6
2921,1.5,2994.8
2922,0.0,2621.5
2923,2.5,1979.0
2924,2.5,2426.0
2925,0.0,2869.4
2926,2.5,2717.6
2927,0.0,2100.5
2928,0.0,2047.7
2929,1.5,3001.0
2930,2.0,2223.6
2931,2.0,1804.2
2932,0.0,2361.4
2933,2.5,2448.4
2934,0.0,2467.3
2935,2.0,2145.6
2936,2.5,2388.3
2937,2.0,2507.7
2938,1.5,2148.4
2939,2.5,2241.3
2940,0.0,2740.0
2941,2.0,1852.6
2942,1.5,2260.8
2943,2.5,2527.4
2944,1.5,2329.9
2945,1.5,2248.3
2946,1.5,2758.5
2947,2.5,2228.4
2948,2.0,1949.6
2949,1.5,2638.2
2950,2.0,2061.7
2951,1.5,2775.6
2952,2.5,1679.3
2953,2.0,2418.6
2954,0.0,2769.7
2955,1.5,2199.6
2956,2.0,2352.7
2957,1.5,2343.4
2958,1.5,2750.7
2959,2.5,2296.1
2960,2.0,2404.4
2961,0.0,2721.6
2962,1.5,2089.9
2963,2.0,2242.4
2964,0.0,2114.7
2965,2.5,2274.6
2966,2.0,2447.3
2967,2.5,2684.5
2968,1.5,2010.3
2969,2.0,2746.4
2970,2.5,2466.8
2971,2.0,2142.7
2972,0.0,2850.9
2973,2.0,2394.5
2974,2.0,2308.2
2975,2.5,2016.3
2976,2.5,1891.9
2977,1.5,2610.9
2978,2.5,2291.1
2979,1.5,1895.7
2980,2.0,2317.1
2981,0.0,2241.8
2982,1.5,2033.6
2983,1.5,2654.7
2984,2.5,2075.9
2985,2.0,2262.3
2986,2.5,2335.8
2987,2.0,2505.4
2988,2.5,2234.2
2989,2.5,2890.8
2990,2.5,2380.4
2991,2.0,2229.6
2992,2.0,2947.1
2993,2.5,1884.3
2994,2.0,2763.5
2995,2.5,2153.8
2996,2.5,2096.8
2997,2.0,2582.6
2998,1.5,2012.6
2999,2.5,2440.2
3000,0.0,2562.8
3001,2.0,2235.7
3002,0.0,2430.5
3003,2.5,2400.3
3004,2.0,2337.9
3005,0.0,2183.8
3006,0.0,2325.8
3007,2.0,2551.0
3008,1.5,2468.2
3009,2.0,2052.3
3010,2.5,2147.7
3011,1.5,2942.5
3012,2.5,1684.6
3013,0.0,2343.8
3014,2.0,2325.2
3015,2.0,2725.9
3016,0.0,2870.2
3017,1.5,1736.4
3018,2.0,2005.2
3019,2.5,2237.2
3020,2.5,2054.0
3021,2.0,2069.2
3022,2.5,2585.2
3023,2.0,2102.4
3024,0.0,2412.1
3025,2.0,1961.1
3026,2.0,2320.6
3027,1.5,2653.6
3028,1.5,2963.5
3029,2.5,2099.9
3030,1.5,2180.7
3031,0.0,2572.6
3032,0.0,2693.2
3033,1.5,2551.4
3034,0.0,2379.0
3035,2.0,2652.3
3036,2.5,1661.7
3037,1.5,2081.8
3038,2.0,2481.4
3039,1.5,2063.1
3040,1.5,2628.8
3041,2.5,2349.3
3042,2.0,2213.8
3043,0.0,3150.5
3044,2.5,2486.6
3045,2.0,2630.2
3046,2.0,2489.3
3047,1.5,2352.9
3048,2.5,2156.4
3049,0.0,2121.1
3050,2.5,2328.7
3051,0.0,2552.4
3052,2.0,2471.9
3053,0.0,2783.0
3054,1.5,2507.3
3055,0.0,2477.6
3056,2.0,2182.0
3057,2.5,2134.5
3058,1.5,2515.3
3059,0.0,2599.2
3060,1.5,2496.6
3061,2.5,1743.5
3062,2.5,2217.2
3063,1.5,2273.9
3064,2.0,2005.6
3065,2.0,2349.3
3066,2.5,2123.6
3067,2.5,1748.1
3068,1.5,1886.0
3069,0.0,2555.4
3070,2.5,1702.0
3071,2.0,2505.1
3072,1.5,2549.9
3073,1.5,2683.3
3074,2.5,1848.2
3075,2.0,1482.2
3076,1.5,2372.6
3077,1.5,2627.6
3078,2.0,2104.2
3079,2.5,2026.3
3080,0.0,2370.3
3081,2.5,2652.9
3082,1.5,2420.9
3083,0.0,2310.9
3084,2.5,2210.1
3085,2.0,2631.2
3086,0.0,2371.3
3087,1.5,2742.1
3088,0.0,2546.7
3089,2.5,2853.3
3090,2.0,2430.3
3091,0.0,2308.9
3092,2.5,2333.1
3093,1.5,2448.1
3094,2.0,2581.2
3095,1.5,1946.0
3096,1.5,1762.9
3097,2.5,2281.9
3098,0.0,2656.4
3099,0.0,2345.4
3100,1.5,2712.2
3101,2.0,2709.3
3102,2.0,2641.9
3103,2.0,2821.5
3104,0.0,2503.2
3105,1.5,2608.1
3106,2.5,2309.5
3107,1.5,2372.7
3108,2.5,2447.0
3109,2.0,2452.4
3110,0.0,2422.9
3111,1.5,2169.8
3112,1.5,2240.6
3113,2.0,2353.6
3114,2.5,2875.6
3115,0.0,2559.1
3116,2.5,2029.1
3117,2.0,1940.7
3118,2.0,1781.0
3119,1.5,2225.0
3120,2.5,2060.6
3121,2.5,2487.0
3122,2.0,1984.1
3123,0.0,2457.8
3124,0.0,2234.0
3125,0.0,2181.5
3126,2.0,2723.4
3127,1.5,2347.3
3128,1.5,2656.4
3129,2.0,2147.7
3130,2.0,2145.6
3131,1.5,2375.1
3132,2.0,2056.3
3133,1.5,2528.1
3134,2.5,2680.4
3135,0.0,2314.3
3136,0.0,2627.0
3137,2.0,2319.4
3138,1.5,2710.8
3139,0.0,2085.0
3140,2.5,2395.9
3141,2.0,2031.1
3142,2.0,2086.0
3143,2.5,2452.8
3144,0.0,2349.0
3145,1.5,2208.0
3146,2.5,1446.1
3147,2.5,2157.3
3148,2.0,2622.5
3149,2.0,2507.6
3150,1.5,2666.9
3151,1.5,2533.9
3152,0.0,2664.0
3153,0.0,2903.1
3154,1.5,2306.6
3155,2.5,2143.4
3156,1.5,1941.1
3157,2.5,2238.5
3158,0.0,2467.2
3159,1.5,1961.3
3160,2.0,2411.9
3161,2.0,2586.3
3162,1.5,2612.3
3163,2.5,2986.2
3164,2.5,2205.3
3165,2.5,1957.4
3166,2.5,2631.7
3167,2.5,2523.0
3168,2.0,2027.5
3169,0.0,2192.1
3170,2.0,2422.7
3171,2.5,1914.3
3172,2.0,2701.0
3173,2.0,2594.9
3174,1.5,2681.7
3175,1.5,1916.3
3176,2.5,1670.2
3177,0.0,2295.1
3178,1.5,2457.0
3179,0.0,2052.5
3180,0.0,1934.3
3181,1.5,2720.4
3182,2.0,2280.6
3183,1.5,3107.7
3184,0.0,2395.0
3185,2.5,1643.3
3186,1.5,1933.9
3187,0.0,2357.6
3188,2.0,2077.6
3189,0.0,2670.2
3190,2.0,2723.9
3191,2.5,2338.6
3192,2.0,1978.5
3193,2.5,2106.5
3194,2.0,2691.3
3195,2.5,2615.1
3196,1.5,2920.0
3197,2.0,2385.3
3198,0.0,2915.6
3199,2.5,2728.3
3200,1.5,2395.3
3201,0.0,2088.2
3202,2.5,2512.3
3203,2.5,1548.2
3204,2.5,2547.3
3205,2.5,2639.2
3206,2.5,1798.1
3207,2.5,2301.7
3208,0.0,2754.9
3209,2.5,2231.9
3210,0.0,2680.9
3211,1.5,2654.2
3212,2.5,2204.0
3213,2.0,2378.1
3214,2.0,2376.9
3215,0.0,2452.9
3216,2.0,2307.2
3217,0.0,2272.6
3218,2.0,2369.8
3219,2.5,2031.0
3220,0.0,2816.9
3221,0.0,2403.6
3222,1.5,2577.0
3223,2.0,2474.9
3224,0.0,2094.8
3225,2.5,1990.0
3226,1.5,2907.4
3227,2.5,1817.6
3228,2.5,2169.5
3229,0.0,2526.7
3230,0.0,2099.3
3231,2.5,2208.8
3232,2.5,2083.4
3233,0.0,2526.6
3234,2.0,2499.4
3235,2.5,2233.8
3236,2.5,2332.4
3237,1.5,2465.4
3238,2.5,2334.4
3239,2.0,2951.8
3240,1.5,1964.9
3241,1.5,2735.0
3242,2.0,2427.7
3243,0.0,2860.2
3244,2.5,1836.7
3245,1.5,2767.0
3246,2.0,2384.2
3247,0.0,2156.0
3248,0.0,2484.4
3249,0.0,2430.7
3250,2.0,2205.1
3251,2.0,2069.1
3252,1.5,2724.6
3253,2.0,1906.8
3254,0.0,2090.7
3255,2.0,2370.3
3256,1.5,2158.4
3257,2.5,2265.9
3258,2.5,2840.6
3259,0.0,2506.3
3260,2.5,2723.4
3261,2.5,2061.1
3262,2.5,1998.5
3263,2.5,2398.2
3264,0.0,2370.8
3265,2.0,2143.8
3266,0.0,2671.9
3267,2.5,2224.3
3268,0.0,2694.1
3269,0.0,2484.3
3270,2.0,2286.4
3271,0.0,2537.9
3272,2.5,2118.7
3273,0.0,2567.5
3274,0.0,3042.0
3275,1.5,2298.4
3276,0.0,1987.9
3277,2.5,2546.5
3278,2.5,2120.9
3279,1.5,2310.4
3280,2.5,2199.1
3281,2.0,2105.5
3282,1.5,2566.4
3283,2.5,2354.2
3284,0.0,2256.8
3285,1.5,2365.6
3286,2.0,2173.2
3287,2.5,2072.4
3288,2.0,2261.3
3289,2.0,2247.1
3290,1.5,2357.0
3291,1.5,1961.1
3292,2.5,2391.5
3293,1.5,2399.0
3294,0.0,2521.5
3295,2.5,1732.3
3296,1.5,2133.6
3297,2.5,1578.3
3298,0.0,2900.1
3299,2.5,2205.4
3300,2.5,1971.5
3301,2.5,2553.1
3302,0.0,1827.3
3303,0.0,2279.8
3304,1.5,2204.2
3305,2.0,2594.7
3306,2.5,2206.5
3307,2.5,2007.6
3308,0.0,2522.9
3309,1.5,2413.7
3310,0.0,2416.2
3311,2.0,2270.5
3312,2.0,2192.1
3313,0.0,2269.0
3314,0.0,1936.6
3315,0.0,2429.6
3316,2.0,2093.7
3317,2.0,2179.2
3318,1.5,1911.7
3319,0.0,2618.5
3320,2.0,2815.2
3321,0.0,2289.8
3322,1.5,2240.2
3323,2.5,2882.3
3324,1.5,2235.6
3325,1.5,2030.2
3326,2.0,2205.6
3327,0.0,2395.3
3328,1.5,2339.6
3329,2.5,2297.6
3330,2.0,1938.6
3331,0.0,2089.6
3332,1.5,2218.3
3333,2.5,2155.6
3334,2.0,2097.3
3335,1.5,2552.8
3336,2.5,1852.9
3337,0.0,2754.3
3338,0.0,2439.9
3339,2.5,2606.4
3340,2.0,2226.0
3341,2.5,2374.5
3342,2.0,2494.1
3343,0.0,1866.1
3344,2.5,2036.1
3345,0.0,2571.4
3346,2.5,2303.6
3347,1.5,2373.9
3348,0.0,2499.7
3349,2.0,2173.2
3350,2.0,2077.4
3351,2.0,1830.2
3352,2.0,2669.8
3353,2.0,2040.9
3354,2.5,2269.3
3355,1.5,2445.0
3356,0.0,2620.3
3357,0.0,2497.2
3358,2.5,2190.2
3359,1.5,2020.2
3360,2.0,2180.7
3361,2.0,2242.8
3362,2.5,2210.2
3363,0.0,2472.5
3364,0.0,2817.5
3365,0.0,2493.2
3366,2.5,2412.7
3367,0.0,2272.2
3368,1.5,2249.0
3369,2.0,2567.9
3370,2.0,1997.6
3371,1.5,2450.5
3372,0.0,2733.0
3373,2.0,2501.4
3374,0.0,2195.3
3375,2.5,2258.8
3376,2.5,2355.2
3377,2.5,1973.2
3378,0.0,2519.5
3379,0.0,2053.9
3380,2.5,1957.5
3381,0.0,2805.1
3382,1.5,1954.7
3383,0.0,2495.4
3384,0.0,2923.2
3385,2.0,2593.5
3386,1.5,2860.0
3387,2.0,1960.3
3388,1.5,1414.6
3389,0.0,2532.4
3390,2.5,2765.2
3391,0.0,2439.1
3392,2.5,2914.2
3393,1.5,2555.6
3394,1.5,2071.6
3395,1.5,2358.9
3396,1.5,2074.0
3397,2.0,2345.5
3398,1.5,2148.5
3399,0.0,2117.3
3400,1.5,2685.5
3401,2.5,1999.0
3402,0.0,2624.6
3403,2.0,2356.6
3404,2.0,2650.6
3405,1.5,2302.4
3406,2.0,2661.6
3407,2.0,2266.8
3408,2.0,1799.6
3409,2.0,2418.4
3410,2.5,2426.1
3411,2.5,2005.5
3412,1.5,2619.8
3413,2.5,2697.4
3414,2.5,2096.5
3415,0.0,2324.0
3416,2.0,2358.2
3417,2.0,2027.8
3418,2.0,2499.6
3419,2.0,2270.5
3420,0.0,2762.0
3421,0.0,2578.5
3422,0.0,2574.7
3423,0.0,2449.6
3424,2.5,2631.9
3425,2.5,1895.2
3426,2.0,2215.0
3427,1.5,1763.8
3428,2.5,2062.3
3429,2.5,2545.6
3430,2.5,2363.2
3431,1.5,2509.5
3432,2.0,1786.1
3433,1.5,2425.2
3434,2.0,2446.8
3435,1.5,2205.9
3436,2.0,2069.7
3437,1.5,2240.0
3438,0.0,2287.7
3439,1.5,2691.9
3440,2.0,2251.0
3441,2.5,2185.5
3442,2.5,2289.9
3443,2.5,2246.8
3444,1.5,2221.5
3445,2.5,2643.1
3446,2.0,1686.9
3447,2.0,1866.7
3448,0.0,2501.3
3449,1.5,2213.5
3450,2.5,2349.7
3451,0.0,2033.6
3452,1.5,2302.7
3453,0.0,2530.1
3454,2.0,2344.3
3455,0.0,2264.1
3456,2.0,2433.6
3457,2.0,2166.9
3458,0.0,2124.9
3459,0.0,2472.8
3460,2.5,2161.0
3461,1.5,2185.6
3462,0.0,2928.8
3463,0.0,2193.5
3464,2.5,2275.1
3465,0.0,2843.3
3466,2.0,2330.7
3467,2.0,2436.8
3468,0.0,2892.4
3469,2.5,2203.3
3470,2.0,1873.7
3471,2.5,2500.7
3472,1.5,1938.4
3473,1.5,2484.6
3474,2.0,2257.4
3475,2.0,2176.8
3476,2.0,2480.2
3477,2.0,2193.9
3478,2.5,1944.3
3479,1.5,2506.5
3480,2.0,2539.9
3481,0.0,2712.6
3482,0.0,2632.2
3483,2.0,2538.5
3484,1.5,2910.0
3485,1.5,2169.4
3486,1.5,2713.9
3487,0.0,2315.9
3488,2.0,2582.2
3489,0.0,2624.3
3490,1.5,2742.0
3491,1.5,1562.5
3492,1.5,1809.8
3493,2.5,1768.8
3494,2.5,2307.1
3495,2.0,2423.2
3496,2.5,2147.5
3497,1.5,2258.0
3498,1.5,1830.4
3499,0.0,2218.1
3500,1.5,2201.9
3501,0.0,2317.7
3502,0.0,2348.9
3503,1.5,2367.1
3504,1.5,2172.2
3505,2.0,2118.7
3506,2.0,2569.2
3507,1.5,2400.0
3508,1.5,2971.0
3509,0.0,2455.1
3510,0.0,3072.2
3511,2.0,2376.9
3512,2.0,2314.5
3513,2.0,2501.8
3514,2.5,1813.2
3515,0.0,2875.8
3516,0.0,2516.9
3517,0.0,2817.0
3518,0.0,2475.0
3519,2.0,2244.9
3520,1.5,2192.8
3521,1.5,2225.6
3522,2.0,2063.9
3523,2.5,2556.5
3524,2.0,2642.2
3525,2.5,2055.1
3526,1.5,2589.9
3527,2.0,2505.6
3528,2.5,2408.9
3529,0.0,2731.4
3530,1.5,1853.7
3531,2.5,2177.3
3532,0.0,2120.6
3533,2.5,1994.1
3534,1.5,2229.2
3535,1.5,2718.8
3536,2.5,2324.6
3537,2.0,2082.4
3538,1.5,2426.1
3539,2.5,2012.8
3540,2.0,2390.4
3541,0.0,2299.7
3542,1.5,2938.3
3543,2.0,2382.7
3544,2.0,2443.6
3545,0.0,2170.1
3546,2.0,2364.6
3547,0.0,3009.2
3548,1.5,2208.5
3549,2.5,2076.5
3550,2.5,2212.2
3551,1.5,2376.8
3552,0.0,2220.8
3553,2.0,2670.7
3554,2.5,2506.5
3555,2.0,2211.8
3556,1.5,1946.2
3557,0.0,2257.0
3558,2.5,2566.7
3559,1.5,2455.9
3560,0.0,2137.9
3561,0.0,2491.6
3562,2.0,1904.7
3563,0.0,2563.7
3564,2.0,3149.8
3565,2.5,1857.2
3566,2.5,1856.7
3567,2.0,1822.2
3568,2.0,2033.4
3569,2.0,2281.1
3570,2.5,1777.5
3571,2.5,2098.6
3572,2.0,2475.6
3573,0.0,2111.7
3574,0.0,2430.7
3575,0.0,2400.2
3576,2.5,2122.7
3577,0.0,2327.2
