Snail mass M (g),Height L (mm)
3.759819751,25.16682819
4.166790208,25.26028954
7.079268036,28.98487021
7.742922156,29.80342962
4.359098727,14.58944112
9.865069377,29.60535584
9.828279468,29.94261721
2.652409606,19.1933998
5.661314421,29.79502961
2.275509492,22.53093273
5.060988518,22.98327116
8.376799232,31.21529233
5.795451692,27.22118461
6.96780674,26.95750471
6.354319052,29.63228544
2.016133093,15.56060587
8.061542965,26.99656963
9.017044522,31.88802914
2.796136429,16.54940371
4.596194122,24.75678856
5.38953885,23.35177914
9.834066106,34.30482454
3.722793376,24.92611355
2.312449497,18.83320136
5.140920634,26.58577205
3.702042437,25.41093552
2.484433656,19.99106133
6.863996822,26.82678404
5.504505232,26.77787798
6.84624319,29.04820465
2.849763742,23.11808662
6.312550479,28.97240799
9.922991744,29.88278499
6.941045242,23.01824173
2.990067174,27.33786962
4.429488102,19.41490654
5.974724426,24.01918866
4.402433493,21.37836113
3.727167741,19.17692089
5.355753563,20.56201173
5.14070696,18.54575522
9.428919136,28.9686639
9.419563644,26.62345681
5.208768176,18.2932009
4.674346714,25.43187858
5.948551023,27.42662334
3.814187766,12.37760411
8.214184719,28.38102646
4.370794297,22.60673292
9.526604272,28.49354355
3.004163804,19.58189386
2.200354847,19.92946531
4.707506143,25.46053544
3.033601004,21.22212174
4.311940834,23.39853062
4.578126862,22.77762154
8.998650536,29.55596074
6.175656542,28.629951
9.085270478,27.82934252
9.895932913,28.88282514
5.551905487,26.47797122
9.690874717,31.67492181
8.75928211,32.29809801
8.501101419,26.46480194
2.010745164,17.09280565
6.80045181,24.96208992
8.833767392,32.23049479
3.90626973,17.60594593
6.873247678,27.9894083
4.048162871,16.54269089
7.643647165,28.0237846
7.309318242,25.80599069
2.581850447,21.58719628
6.58576814,25.61757454
4.002125847,22.01571903
2.577488314,23.80484435
4.567113216,29.31903033
6.212002891,27.14177795
7.547181691,25.28702761
2.649960469,22.97798996
9.743972277,26.85098396
7.133682084,23.31173641
8.915556189,30.00877271
5.874617641,29.31361221
7.250492491,20.83739635
6.243096279,26.0428646
7.141085673,28.31247162
6.809053546,27.48432855
2.719407079,14.29795929
3.879877181,28.44971235
4.316398324,22.58439205
6.04810401,27.12060954
8.792825603,29.13284622
3.402515577,24.6933824
2.554295773,19.18434435
2.436476086,21.79764471
8.279742946,30.22237297
5.690192366,26.59627755
4.847292444,22.75920915
7.709852918,30.79103935
5.972664874,22.78562965
2.219417261,18.60025915
4.32668924,20.68517327
3.860106345,25.64417048
2.471664017,24.29557357
5.486916172,21.20450454
4.446457625,13.67058639
7.581982213,31.0199494
3.901570598,26.8649136
8.6208114,28.29232633
8.604680827,32.13238979
8.521446209,31.37813174
2.628919785,19.19851601
7.926139931,26.63557447
2.388750872,19.94825641
6.450147384,26.15237199
9.536554406,30.38566819
6.191040218,23.78334725
4.369403842,21.64731701
3.545321311,25.49076445
6.581541782,28.88645402
8.322417899,27.38831582
8.877185676,29.71310279
9.083840443,31.56100826
6.058390286,22.77308403
8.436147265,31.31571418
6.876829091,28.19924334
2.700990964,20.84497633
9.603307468,32.15281444
4.958869909,22.99994076
3.920992973,26.67927722
4.196915419,23.22378909
2.376044959,25.72744729
6.53715246,29.25239298
9.423775809,30.35748749
5.125955551,28.53629372
5.065937803,19.22863705
3.36062635,25.49767287
7.440346287,29.16453851
2.274407536,12.20667241
6.265694455,27.77123996
7.074364032,23.35321119
4.8165418,22.81340766
4.783956753,25.30178851
6.551290953,21.46341516
5.173944092,28.90321653
5.841336055,19.28149763
5.302174573,23.54845982
5.228554759,22.9068416
7.049893323,28.91131766
4.936382729,25.06411551
6.052464062,27.28452284
2.954688485,10.43818996
3.809393324,24.10793938
9.782251063,31.43095134
2.773670703,23.27921003
5.039049815,27.09912227
9.07247644,30.70538633
7.458481656,28.2271476
4.535730832,22.36801905
8.45294232,33.88526645
9.171731115,31.77595367
2.851267135,24.72175558
3.11563002,21.57583372
7.675187968,27.75611502
5.166832078,24.95393608
6.03195208,22.3132341
4.643726745,26.94782548
4.825758616,26.03815845
6.480580532,24.24033192
3.227553827,17.5623784
8.853365204,28.94633861
6.891953998,30.36513853
6.624280392,26.46105474
5.392685043,26.85174973
3.224964233,26.58307776
8.491867253,32.23603473
2.887085327,20.9140587
4.81299208,21.31485839
4.680598712,24.74672137
8.612315186,32.40885751
8.497363552,26.38373442
9.695535005,32.10250265
5.529867576,22.41465305
5.388601864,22.04024779
4.451654655,24.31937286
6.590083603,28.23776864
6.895841895,24.79224768
8.613764828,25.26114856
2.002506094,21.41168719
3.254946166,23.16569613
8.567227045,27.15381741
9.533581399,31.00238434
9.608574962,29.83539151
9.990063922,28.97036346
8.845469943,30.60631506
3.215384681,20.81893498
3.869412785,23.32412902
4.166448493,23.58609976
3.902068162,14.23236397
6.714688865,27.78636207
7.570243654,30.47846031
4.103311472,20.58809383
8.018537649,32.40539651
3.095571634,16.76791673
5.519604013,28.95471259
2.810605744,22.73530289
3.307771036,21.50318838
3.243675229,25.43734625
4.430886541,22.99354118
3.921935264,21.78029293
9.089201657,29.94961947
2.605365924,21.93993558
3.797471428,25.51417269
5.395647542,25.00721481
5.743086356,24.98751163
3.874434815,23.26380782
4.509168066,23.77685632
7.927371407,28.6418303
8.085119335,28.65569283
3.590633513,20.37966035
2.582537411,22.31589463
5.56891955,28.78417853
9.603614427,28.29040626
9.941853754,30.84774451
2.707898568,18.7790874
8.451458412,30.47452731
2.35536519,18.11807063
2.253670778,16.87911501
9.292186526,27.95224521
3.792167694,21.74956106
5.960742282,27.12268317
5.411070353,28.30922568
3.965153555,22.86306747
7.565900698,26.66029944
6.483458403,30.0175679
5.629271578,25.75651305
9.773663262,28.80786827
6.515024414,26.39455961
2.791848254,25.70791397
7.004427325,26.06258584
7.94073313,30.28158221
7.623480371,29.86181363
5.978647076,27.3717136
7.109858416,21.73152474
2.37111164,15.95849006
5.384354221,26.64777608
3.520498224,28.11062813
9.371349283,29.5991001
3.87467135,23.59181303
9.067920515,31.58860386
4.999433185,22.44694648
6.421826472,27.4069474
7.921943267,28.51999421
7.723644642,29.13881526
4.183069646,21.84750063
8.853108002,29.62599343
8.756866379,28.25903887
4.926199262,25.32141804
9.331643224,30.18248036
3.763471952,18.62667863
8.976653966,28.51173912
2.772687441,15.61151868
9.501714635,29.58211201
6.7017226,24.24101662
2.244568762,20.53108768
5.33488949,14.20323172
8.386553358,32.27421701
5.6343618,24.03681368
4.054434407,18.02181503
9.962730732,31.56422379
7.646836672,26.61948477
4.048791372,21.93675734
7.857698375,30.26991844
7.775068282,31.64147961
8.250706172,29.99977706
8.255977019,30.45983693
6.131620112,25.46047334
5.563446102,23.43111967
5.593187851,25.73731778
3.241518902,19.57986037
2.015604263,16.55515215
3.987984039,25.20806725
3.984279869,21.88701501
2.454324613,25.4487352
5.186865773,25.99777544
6.282179932,24.88751987
9.215255568,31.52554765
9.872899127,29.29820281
3.891592492,22.57682966
6.536899066,28.13923774
3.316600385,20.56770164
6.871026556,24.7040509
6.003553224,25.41990127
6.790649819,28.68764721
4.145701868,22.90712341
7.896944014,27.49589204
2.232348661,21.5049745
2.830585046,18.76808184
9.399264515,25.95654083
9.010424242,31.56937789
5.850309413,27.32903619
2.586478182,23.02988138
7.851069481,24.82781808
4.317778305,22.2830253
6.684109488,26.06780611
8.102150206,30.81979872
8.503692325,31.34565863
4.421153975,20.99147865
5.91561836,27.48384781
4.575183105,29.14800936
6.149200639,24.93765685
4.387179174,26.48470183
8.37937052,29.69961686
7.026494096,29.39141002
2.617281196,24.1638496
7.943768809,20.48772919
4.286085728,27.52033643
3.483723905,17.73019536
6.762695987,25.08292226
3.551718693,24.31280163
5.495872503,23.75545058
8.333786076,28.82444261
8.82153742,32.31759891
5.202579361,26.45087646
6.419715372,22.85340719
6.300343676,30.4929792
9.083674243,30.49966502
6.221297723,25.84089967
2.006458483,13.74117857
5.618871327,26.50087619
2.231721258,18.65155004
8.15133511,31.83892812
4.049881999,23.83946346
5.938871987,26.88709717
7.142391001,25.90373613
8.025529527,30.27190904
3.435987049,18.88024756
4.342134455,22.40465608
4.575286824,21.84057773
4.219044881,25.19217471
5.874498819,26.60611618
4.78348655,23.89333479
3.782937176,26.58359363
2.587741511,24.35380064
2.467562225,19.65356286
3.000471817,16.76876339
3.212239926,24.0277096
4.383401546,26.94187707
5.397249628,27.46161028
4.488800183,21.25010766
6.69249934,23.80618524
2.899606989,19.60481695
8.23934213,27.83448114
2.909786305,24.03902432
2.292564898,16.90821122
9.380808575,28.96454909
4.385511375,25.78726343
8.891765082,27.58403033
9.542463939,33.26568511
7.292365075,29.92223677
8.062951976,29.69538394
6.662069982,26.81299994
3.586793565,23.73409086
5.661213117,21.83400556
6.331353555,25.86247009
7.711235223,26.90060511
6.88893787,28.79119261
2.333397433,23.61452782
6.854475616,25.63926537
4.673980805,25.45164964
6.791045354,23.18548318
9.121999234,27.2101911
7.632790162,22.8235028
4.865496277,24.29788149
3.041439644,15.96798451
8.411783888,24.9373905
4.020585703,24.1168574
9.553881341,31.84515586
5.570414896,20.88714863
4.401920839,23.92477461
4.484031993,20.81673116
7.540683766,27.32556247
6.409150479,26.01570563
2.717321801,21.40429427
6.009646883,27.21780832
7.168556285,28.23609463
5.265483752,24.83109337
4.659140848,21.87573339
5.83814921,20.35811613
7.911828859,27.06541376
4.72110576,23.07623832
2.27617782,13.67975334
4.232938405,18.18453114
2.879617058,19.74555309
5.980435685,27.80655565
7.218273168,29.60401664
3.650854043,20.2892189
2.190421476,18.80858268
7.138916285,28.72937845
7.162781009,28.80362121
6.400835047,27.5874565
3.840994653,24.94182369
2.177147142,20.03977032
4.069704002,23.02368673
3.174838796,19.23500312
4.038831687,23.75671612
3.83864936,22.42590386
7.840213454,27.67889961
8.966270007,22.56822525
8.1641237,29.54864882
3.676857952,22.78345418
5.008632296,23.83285252
7.812258466,28.46181804
6.554240599,26.74317605
7.933057572,26.64103336
5.728194798,24.4444419
5.276430934,26.00247649
7.117919691,27.25075432
6.155097757,20.82957548
7.89852048,27.8959029
7.449091016,30.32232229
4.008335172,30.67594084
3.952212689,27.33484312
3.072798296,23.92447362
6.211528858,21.64637772
2.539720454,21.79595605
7.504939377,26.42161774
5.943602148,21.79397768
5.081558903,25.07798722
8.922657641,30.84463264
8.981039073,30.74919378
7.868092117,26.73914728
4.119330648,26.93687549
3.782810337,16.62846751
5.80375171,28.39775694
6.978228071,26.82301846
2.787642468,19.84944216
3.361352598,16.51495482
3.85963569,23.46301161
4.966355742,25.41450707
5.712929774,25.95511059
7.308779917,28.19964716
2.487180952,16.3727263
6.477239731,27.5875442
9.744161967,28.93059073
6.852662881,29.91479629
2.37154284,14.45369826
5.377923522,26.11083003
8.784202961,25.55871214
8.86063389,28.85548832
5.983891902,29.13351266
3.904691796,23.47023872
4.655421157,20.69781345
7.684998533,25.84135952
9.02298376,31.32359643
7.903389725,28.73873009
3.756765876,20.57120957
5.495527683,24.89849891
5.953540682,27.16889637
8.219457914,32.36615705
5.433773002,28.37894818
9.002933693,30.97037047
2.891173713,21.30621966
4.722213595,26.62843093
5.454451918,23.86484084
3.608916419,27.30933856
5.800960274,27.93748524
4.23887165,21.03064945
7.119263703,28.72898789
2.893434618,21.43723555
7.340956861,29.68878733
7.321535214,24.38953177
7.925168422,26.24784856
3.158276375,18.51969166
2.38839196,15.95562601
5.460413065,27.44878494
2.542147048,13.26745463
3.56422663,22.51462664
3.152768226,25.54333278
7.395908928,28.97617594
6.42775688,26.46084383
4.758128957,25.7876019
8.44088255,29.6137114
2.98212038,23.31004885
7.243051742,20.67058647
9.138589741,24.56566832
8.502856667,28.14400328
8.257725903,29.30867064
7.256583983,25.20638352
9.411585415,31.73829002
3.979908217,24.78066718
5.037061919,27.55679409
8.007763929,27.1839019
6.466084082,28.30844029
4.050227758,20.84036181
8.659876495,22.86371829
4.666982009,24.55203118
2.94940457,18.36509594
3.096101917,23.98600098
2.299008914,18.3788207
9.986414032,30.96556159
4.028611519,21.10534987
2.49070991,21.74156998
8.632744721,30.42107521
7.22532666,27.66534927
9.370807147,30.55899366
4.828012591,23.75069394
8.300169146,29.98575273
2.87554937,19.72114476
3.442817952,20.6483515
6.812158083,25.25317346
3.745244097,18.39505899
8.230930226,25.41410097
3.937870407,24.95977392
5.775924083,24.74509207
8.671984989,28.07476847
2.138876979,18.08708015
9.237324074,27.21440672
2.848854061,22.09724505
2.470363606,24.50164006
7.479162973,25.69010637
5.075597439,25.45493337
7.356070188,25.59096279
5.711271693,28.29205541
5.739989877,25.99311962
